timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1702130400,Dec 09 2023 - 2:00pm,complete,N/A,Zemplín Michalovce,Skalica,Ivan Kružliak,17,0.38,0.50,1.06,0.94,1,1,2,2,1,1,"28","6",2,1,3,0,1,0,2,1,1,0,15,16,5,8,7,7,13,19,53,47,1.14,1.13,1.52,1.87,2.57,38,63,38,19,19,44,51,38,69,8.25,5.26,2.55,3.25,2.50,1.33,1.96,3.75,6.50,1.80,1.95,Futbalový štadión MFK Zemplín (Michalovce)
1702130400,Dec 09 2023 - 2:00pm,complete,N/A,Podbrezová,Slovan Bratislava,Martin Dohál,17,2.13,2.38,1.50,2.31,0,6,6,4,0,4,"","15,18,25,31,51,84",5,5,1,0,1,0,1,0,1,0,8,16,2,12,3,3,16,8,49,51,2.01,1.75,0.89,2.12,3.19,57,82,69,38,19,50,69,57,82,13.38,3.51,2.80,3.40,2.20,1.20,1.65,2.55,4.50,1.53,2.40,ZELPO Aréna Podbrezová (Podbrezová)
1702130400,Dec 09 2023 - 2:00pm,complete,N/A,Zlaté Moravce,FK Košice,Michal Ocenas,17,0.25,0.38,0.44,0.69,1,1,2,2,1,1,"33","5",2,5,2,0,0,0,2,0,0,0,15,18,4,6,6,7,17,17,55,45,1.39,1.14,1.34,1.66,2.94,38,76,50,26,13,32,76,51,82,8.26,5.13,2.20,3.30,2.75,1.30,1.85,3.30,6.00,1.67,2.07,Štadión FC ViOn (Zlaté Moravce)
1702216800,Dec 10 2023 - 2:00pm,complete,N/A,Ružomberok,Dukla Banská Bystrica,N/A,17,1.75,2.13,1.94,1.81,2,1,3,1,0,1,"48,73","34",1,11,3,0,3,0,1,2,2,1,10,25,4,7,2,8,13,9,35,65,1.29,1.21,0.92,2.16,2.69,51,76,57,25,13,38,75,38,82,9.26,3.88,2.30,3.25,2.60,1.33,1.69,3.60,5.50,1.80,1.95,Futbalový štadión MFK Ružomberok (Ružomberok)
1702225800,Dec 10 2023 - 4:30pm,complete,N/A,DAC,Trenčín,Michal Smolak,17,2.00,1.38,2.13,1.25,0,0,0,0,0,0,"","",0,6,2,1,4,0,1,2,1,3,5,21,2,6,3,9,4,20,29,71,1.81,1.55,0.74,2.32,3.19,63,82,69,32,19,44,76,57,88,11.00,3.50,1.74,3.80,4.10,1.17,1.79,2.70,4.40,1.65,2.10,MOL Aréna (Dunajská Streda)
1702657800,Dec 15 2023 - 4:30pm,complete,N/A,Skalica,Podbrezová,Ivan Kružliak,18,1.63,1.50,1.56,0.81,3,0,3,2,2,0,"17,36,74","",5,3,2,0,5,2,2,0,4,3,22,7,9,5,8,1,22,11,50,50,1.28,1.89,2.16,1.09,2.82,50,75,57,25,25,38,82,44,75,9.63,3.13,3.30,3.60,2.00,1.25,1.83,3.10,5.50,1.68,2.10,Mestský štadión (Skalica)
1702735200,Dec 16 2023 - 2:00pm,complete,N/A,FK Košice,Ružomberok,Petár Kralovic,18,0.88,0.50,1.00,1.00,2,2,4,1,0,1,"62,63","13,55",2,1,0,0,0,0,0,0,0,0,15,7,5,3,4,3,13,4,61,39,1.07,1.17,1.34,0.83,3.01,50,82,63,38,19,44,82,38,82,7.51,3.38,2.44,3.28,2.80,1.33,1.96,3.60,6.00,1.78,1.95,Košická futbalová aréna (Košice)
1702735200,Dec 16 2023 - 2:00pm,complete,N/A,Trenčín,Zlaté Moravce,N/A,18,1.75,0.13,1.81,0.31,4,1,5,2,2,0,"5,33,56,68","76",5,4,1,0,2,0,1,0,1,1,17,13,10,6,4,4,9,8,59,41,1.78,1.14,2.04,1.47,2.13,32,57,32,19,19,32,69,19,69,12.13,4.50,1.45,4.40,6.65,1.25,1.93,3.00,5.00,2.00,1.75,Mestský futbalový štadión Na Sihoti (Trenčín)
1702735200,Dec 16 2023 - 2:00pm,complete,N/A,Dukla Banská Bystrica,Žilina,Peter Ziemba,18,1.13,1.75,1.38,1.44,3,1,4,0,0,0,"67,77,83","59",6,3,2,0,2,0,0,2,0,2,2,6,0,2,2,1,3,4,46,54,1.45,1.14,0.31,0.52,2.50,57,88,44,19,13,38,69,44,88,9.13,4.26,2.41,3.40,2.76,1.20,1.73,2.60,4.50,1.53,2.40,Štadión SNP Štiavničky (Banská Bystrica)
1702821600,Dec 17 2023 - 2:00pm,complete,N/A,Spartak Trnava,Zemplín Michalovce,Michal Ocenas,18,1.63,0.25,1.94,0.63,1,0,1,1,1,0,"45'3","",9,1,1,0,2,0,0,1,2,0,25,8,6,4,9,2,13,9,64,36,1.62,1.36,2.17,1.06,2.82,57,88,63,26,7,19,76,63,88,9.26,3.13,1.33,5.00,8.00,1.20,1.66,2.62,4.50,2.20,1.62,CITY ARENA – Štadión Antona Malatinského (Trnava)
1702830600,Dec 17 2023 - 4:30pm,complete,N/A,Slovan Bratislava,DAC,Erik Gemzický,18,2.50,1.50,2.25,1.50,2,1,3,2,1,1,"24,61","44",8,3,3,0,3,0,0,3,2,1,24,10,8,4,8,3,16,16,62,38,1.71,1.21,2.16,1.02,2.69,38,69,44,38,19,38,76,19,82,10.38,3.88,1.75,3.70,3.75,1.21,1.69,2.67,4.85,1.80,1.91,Štadión Tehelné pole (Bratislava)
1707496200,Feb 09 2024 - 4:30pm,complete,N/A,Žilina,Slovan Bratislava,Peter Ziemba,19,2.67,2.44,2.00,2.31,0,4,4,2,0,2,"","9,36,82,90'6",2,5,1,0,0,0,0,1,0,0,8,17,2,13,5,3,18,12,44,56,2.27,1.79,0.98,2.35,3.83,67,84,78,50,39,62,78,67,84,10.11,3.44,3.30,3.65,1.84,1.13,1.49,2.20,3.40,1.44,2.63,Štadión Pod Dubňom (Žilina)
1707573600,Feb 10 2024 - 2:00pm,complete,N/A,Zlaté Moravce,Dukla Banská Bystrica,Michal Ocenas,19,0.33,1.89,0.44,1.81,0,2,2,0,0,0,"","61,72",4,6,1,0,3,1,1,0,2,2,18,21,6,10,8,6,10,9,58,42,1.39,1.32,1.84,2.15,3.00,62,89,67,28,11,45,73,56,95,9.67,4.45,3.25,3.60,2.10,1.20,1.80,2.60,4.40,1.67,2.10,Štadión FC ViOn (Zlaté Moravce)
1707573600,Feb 10 2024 - 2:00pm,complete,N/A,DAC,Skalica,Petár Kralovic,19,1.89,0.56,2.13,0.94,1,0,1,0,0,0,"69","",8,2,3,0,1,0,0,3,0,1,20,8,7,3,10,5,20,14,52,48,1.69,1.21,1.97,1.00,2.72,56,67,50,22,17,39,50,45,84,7.89,5.11,1.53,4.33,5.50,1.28,1.98,3.30,6.20,2.00,1.73,MOL Aréna (Dunajská Streda)
1707573600,Feb 10 2024 - 2:00pm,complete,N/A,Podbrezová,Zemplín Michalovce,Martin Dohál,19,1.89,0.22,1.50,0.63,2,1,3,1,1,0,"2,69","77",7,5,1,0,2,0,1,0,1,1,13,13,7,5,3,7,21,17,61,39,1.89,1.32,1.52,1.53,3.34,56,78,67,45,22,45,84,50,84,11.11,3.00,1.44,4.60,6.50,1.18,1.53,2.15,3.75,1.62,2.20,ZELPO Aréna Podbrezová (Podbrezová)
1707573600,Feb 10 2024 - 2:00pm,complete,N/A,Ružomberok,Spartak Trnava,Filip Glova,19,1.89,2.22,1.94,1.63,1,0,1,1,1,0,"24","",2,2,2,0,2,0,0,2,1,1,8,14,3,2,4,8,10,15,42,58,1.25,1.52,0.82,1.21,2.28,50,67,39,11,11,11,67,50,73,8.89,4.78,3.25,3.60,2.10,1.38,2.15,4.00,7.80,2.00,1.73,Futbalový štadión MFK Ružomberok (Ružomberok)
1707669000,Feb 11 2024 - 4:30pm,complete,N/A,Trenčín,FK Košice,Michal Smolak,19,1.89,0.44,1.81,0.69,4,1,5,2,2,0,"6,43,58,71","70",5,4,2,0,2,1,2,0,3,0,32,9,12,4,17,4,13,14,73,27,1.81,1.20,3.18,0.98,2.83,39,62,44,33,28,50,73,28,67,10.77,4.55,1.40,4.60,7.50,1.22,1.70,2.90,5.00,1.91,1.80,Mestský futbalový štadión Na Sihoti (Trenčín)
1708101000,Feb 16 2024 - 4:30pm,complete,N/A,Dukla Banská Bystrica,Trenčín,Marián Ruc,20,1.33,1.33,1.38,1.25,1,1,2,0,0,0,"58","70",6,3,1,0,1,0,1,0,1,0,7,20,3,5,1,14,7,11,35,65,1.33,1.64,0.84,2.10,2.84,67,78,62,33,17,39,78,50,78,11.56,4.33,2.65,3.51,2.45,1.22,1.70,2.62,4.75,1.60,2.25,Štadión SNP Štiavničky (Banská Bystrica)
1708178400,Feb 17 2024 - 2:00pm,complete,N/A,Skalica,Žilina,Martin Dohál,20,1.78,1.56,1.56,1.44,1,1,2,2,1,1,"1","29",4,2,3,0,2,0,1,2,1,1,12,19,4,8,4,4,16,8,45,55,1.38,1.07,1.12,1.81,2.06,28,73,39,6,0,28,61,33,73,7.11,3.22,3.00,3.20,2.20,1.27,1.91,3.20,6.05,1.73,1.99,Mestský štadión (Skalica)
1708178400,Feb 17 2024 - 2:00pm,complete,N/A,Zemplín Michalovce,Ružomberok,Bálint Kišš,20,0.44,0.56,1.06,1.00,0,1,1,1,0,1,"","45'1",4,8,5,0,3,0,2,3,2,1,13,27,3,11,4,5,20,15,51,49,1.19,1.13,1.07,2.31,3.06,61,84,50,45,22,50,78,39,67,7.11,3.67,2.25,3.10,3.00,1.38,2.20,4.05,7.90,1.92,1.79,Futbalový štadión MFK Zemplín (Michalovce)
1708178400,Feb 17 2024 - 2:00pm,complete,N/A,FK Košice,Podbrezová,Petár Kralovic,20,0.89,1.33,1.00,0.81,0,0,0,0,0,0,"","",3,7,0,0,0,0,0,0,0,0,9,22,6,5,2,7,8,10,41,59,1.10,1.80,1.26,1.70,3.28,50,89,73,33,28,50,84,50,89,10.00,4.00,3.00,3.60,2.05,1.17,1.55,2.35,4.00,1.53,2.38,Košická futbalová aréna (Košice)
1708264800,Feb 18 2024 - 2:00pm,complete,N/A,Slovan Bratislava,Zlaté Moravce,N/A,20,2.56,0.11,2.25,0.31,4,1,5,2,2,0,"15,30,55,73","72",11,3,0,0,1,0,0,0,0,1,30,8,8,3,11,3,8,13,70,30,1.76,1.18,2.50,0.87,2.94,45,78,50,39,22,45,89,28,84,9.44,3.44,1.15,7.75,14.00,1.07,1.31,1.89,2.90,2.20,1.62,Štadión Tehelné pole (Bratislava)
1708273800,Feb 18 2024 - 4:30pm,complete,N/A,Spartak Trnava,DAC,Ivan Kružliak,20,1.78,1.33,1.94,1.50,1,2,3,1,0,1,"90'5","42,86",7,2,2,0,4,0,1,1,1,3,18,10,6,4,8,5,15,17,57,43,1.68,1.19,2.03,1.16,2.17,33,67,39,11,6,17,67,39,73,10.89,4.11,2.00,3.20,3.20,1.36,2.00,3.60,6.50,1.90,1.86,CITY ARENA – Štadión Antona Malatinského (Trnava)
1708705800,Feb 23 2024 - 4:30pm,complete,N/A,FK Košice,Skalica,Boris Marhefka,21,0.90,0.50,1.00,0.94,2,1,3,3,2,1,"12,23","28",3,5,2,0,2,0,1,1,1,1,14,11,5,4,6,6,19,11,34,66,1.12,1.19,1.39,1.38,2.35,35,60,45,15,10,35,55,35,75,7.30,4.10,2.24,3.20,2.76,1.34,2.08,3.65,7.20,1.84,1.86,Košická futbalová aréna (Košice)
1708783200,Feb 24 2024 - 2:00pm,complete,N/A,Žilina,Zemplín Michalovce,N/A,21,2.40,0.20,2.00,0.63,1,1,2,1,0,1,"90'3","23",6,3,1,0,4,0,0,1,1,3,13,16,4,5,6,4,10,29,66,34,2.14,1.35,1.69,1.43,3.65,70,80,75,50,30,50,90,60,85,8.10,3.10,1.43,4.00,5.90,1.15,1.55,2.34,4.10,1.67,2.08,Štadión Pod Dubňom (Žilina)
1708783200,Feb 24 2024 - 2:00pm,complete,N/A,Spartak Trnava,Dukla Banská Bystrica,Michal Ocenas,21,1.60,2.00,1.94,1.81,2,0,2,2,2,0,"22,33","",6,3,0,0,1,0,0,0,0,1,16,15,7,0,4,11,8,14,44,56,1.72,1.40,1.83,1.25,2.90,50,85,65,25,10,30,70,65,90,10.70,3.60,1.55,3.31,4.68,1.25,1.75,3.00,5.00,1.80,1.91,CITY ARENA – Štadión Antona Malatinského (Trnava)
1708783200,Feb 24 2024 - 2:00pm,complete,N/A,Zlaté Moravce,Ružomberok,Peter Ziemba,21,0.30,0.80,0.44,1.00,2,4,6,4,2,2,"41,44","10,20,54,85",4,2,2,0,1,0,1,1,0,1,17,10,4,7,7,2,17,13,52,48,1.43,1.26,1.36,1.42,2.80,60,85,50,35,10,25,75,50,85,7.90,4.20,2.68,2.87,2.28,1.33,2.20,3.50,7.00,1.73,2.00,Štadión FC ViOn (Zlaté Moravce)
1708869600,Feb 25 2024 - 2:00pm,complete,N/A,Trenčín,Slovan Bratislava,Filip Glova,21,2.00,2.50,1.81,2.31,0,2,2,0,0,0,"","51,66",3,4,1,0,0,0,0,1,0,0,19,11,6,8,11,1,9,9,58,42,1.96,1.85,1.96,1.48,3.00,50,75,65,40,30,55,65,50,80,12.80,4.10,3.30,3.45,1.88,1.22,1.57,2.70,4.50,1.62,2.20,Mestský futbalový štadión Na Sihoti (Trenčín)
1708878600,Feb 25 2024 - 4:30pm,complete,N/A,Podbrezová,DAC,Petár Kralovic,21,2.00,1.50,1.50,1.50,0,0,0,0,0,0,"","",8,2,2,0,1,0,1,1,1,0,13,12,2,4,8,5,20,12,58,42,1.85,1.19,1.32,1.16,2.90,45,70,55,30,20,40,75,40,80,12.30,4.10,2.25,3.30,2.65,1.20,1.63,2.65,4.50,1.57,2.25,ZELPO Aréna Podbrezová (Podbrezová)
1709395200,Mar 02 2024 - 4:00pm,complete,N/A,Ružomberok,Podbrezová,Peter Ziemba,22,2.00,1.30,1.94,0.81,2,1,3,1,1,0,"21,81","90",3,6,4,0,3,1,0,4,2,2,10,13,4,5,4,6,12,16,32,68,1.21,1.79,1.06,1.61,2.60,50,75,50,20,20,25,80,40,75,10.20,4.60,2.81,3.65,2.15,1.25,1.75,3.00,4.80,1.67,2.10,Futbalový štadión MFK Ružomberok (Ružomberok)
1709395200,Mar 02 2024 - 4:00pm,complete,N/A,Dukla Banská Bystrica,FK Košice,Bálint Kišš,22,1.30,0.40,1.38,0.69,1,1,2,1,1,0,"4","82",8,6,2,0,2,0,1,1,1,1,21,20,7,8,7,7,12,12,51,49,1.28,1.18,1.99,1.93,3.20,65,80,55,40,25,50,80,50,75,9.20,4.60,1.55,4.25,4.66,1.14,1.53,2.30,3.88,1.60,2.19,Štadión SNP Štiavničky (Banská Bystrica)
1709395200,Mar 02 2024 - 4:00pm,complete,N/A,Slovan Bratislava,Spartak Trnava,Boris Marhefka,22,2.60,2.00,2.25,1.63,2,0,2,1,1,0,"16,90","",5,4,2,0,2,0,2,0,2,0,11,9,6,3,2,5,8,17,51,49,1.83,1.48,1.32,1.06,3.05,55,75,55,40,25,40,75,45,85,9.70,3.80,1.65,3.75,4.50,1.22,1.80,2.84,5.20,1.83,1.83,Štadión Tehelné pole (Bratislava)
1709395200,Mar 02 2024 - 4:00pm,complete,N/A,Skalica,Trenčín,Petár Kralovic,22,1.70,1.30,1.56,1.25,0,0,0,0,0,0,"","",1,10,1,0,0,0,1,0,0,0,4,21,2,3,0,14,18,10,26,74,1.35,1.68,0.50,1.98,2.20,40,65,45,10,5,35,75,35,60,9.30,3.40,4.26,3.50,1.74,1.33,2.00,3.34,6.50,2.00,1.73,Mestský štadión (Skalica)
1709395200,Mar 02 2024 - 4:00pm,complete,N/A,Zemplín Michalovce,Zlaté Moravce,Erik Gemzický,22,0.40,0.10,1.06,0.31,4,1,5,2,1,1,"43,57,64,75","20",6,4,1,1,2,0,1,1,1,1,22,10,9,4,8,4,11,18,64,36,1.17,1.15,2.27,1.02,2.60,40,70,35,25,25,50,80,35,55,8.60,4.20,1.85,3.55,3.67,1.25,1.83,3.20,5.65,1.73,1.99,Futbalový štadión MFK Zemplín (Michalovce)
1709395200,Mar 02 2024 - 4:00pm,complete,N/A,DAC,Žilina,Marián Ruc,22,2.00,1.50,2.13,1.44,1,1,2,1,0,1,"56","6",3,5,1,0,1,0,1,0,0,1,9,20,4,9,4,6,12,13,45,55,1.72,1.15,1.13,2.03,2.55,50,80,45,20,10,35,50,45,85,8.20,4.00,1.60,3.75,4.50,1.19,1.67,2.64,4.80,1.73,2.00,MOL Aréna (Dunajská Streda)
1709915400,Mar 08 2024 - 4:30pm,complete,N/A,Ružomberok,Slovan Bratislava,N/A,1,2.09,2.55,1.94,2.31,0,1,1,1,0,1,"","45'1",3,2,2,0,1,0,1,1,0,1,11,14,4,8,4,4,10,17,46,54,1.19,1.81,1.13,1.70,2.55,45,78,55,18,9,28,73,55,73,9.72,4.00,5.25,3.90,1.50,1.25,1.80,2.98,5.60,1.93,1.77,Futbalový štadión MFK Ružomberok (Ružomberok)
1709992800,Mar 09 2024 - 2:00pm,complete,N/A,Zlaté Moravce,Zemplín Michalovce,Ivan Kružliak,1,0.27,0.27,0.44,0.63,0,2,2,0,0,0,"","63,82",4,5,2,0,4,0,1,1,2,2,12,13,3,5,5,4,14,19,55,45,1.43,1.35,1.19,1.38,2.78,64,87,55,23,9,27,78,55,87,8.46,4.27,2.48,3.04,2.44,1.27,1.95,3.20,5.99,1.65,2.05,Štadión FC ViOn (Zlaté Moravce)
1709992800,Mar 09 2024 - 2:00pm,complete,N/A,Skalica,Dukla Banská Bystrica,Marián Ruc,1,1.64,1.82,1.56,1.81,1,2,3,1,0,1,"76","39,54",7,7,3,0,1,0,0,3,0,1,20,17,9,9,7,6,10,15,56,44,1.28,1.39,2.17,2.01,2.50,41,73,55,18,9,50,73,37,68,8.37,3.45,2.66,2.97,2.33,1.35,2.10,3.86,7.10,1.80,1.85,Mestský štadión (Skalica)
1709992800,Mar 09 2024 - 2:00pm,complete,N/A,FK Košice,Trenčín,Michal Ocenas,1,1.09,1.27,1.00,1.25,0,0,0,0,0,0,"","",2,9,2,0,1,0,0,2,0,1,9,14,3,2,4,10,14,13,28,72,1.14,1.71,0.94,1.35,2.41,41,69,55,18,9,36,69,41,64,10.00,3.00,4.21,3.36,1.58,1.27,1.85,3.15,6.01,1.77,1.85,Košická futbalová aréna (Košice)
1710001800,Mar 09 2024 - 4:30pm,complete,N/A,Žilina,Podbrezová,Kristián Micheľ,1,2.27,1.18,2.00,0.81,3,2,5,3,3,0,"3,31,43","52,76",2,8,3,0,4,0,0,3,0,4,12,14,5,5,5,7,12,21,44,56,2.10,1.78,1.37,1.64,3.77,69,87,73,50,41,55,87,60,91,10.18,4.00,2.02,3.27,2.94,1.17,1.43,2.25,3.90,1.47,2.60,Štadión Pod Dubňom (Žilina)
1710088200,Mar 10 2024 - 4:30pm,complete,N/A,Spartak Trnava,DAC,Martin Dohál,1,1.73,1.45,1.94,1.50,3,0,3,1,1,0,"45'1,68,78","",6,5,0,0,1,0,0,0,0,1,15,10,8,4,3,5,19,11,42,58,1.73,1.19,1.64,1.14,2.14,36,69,41,9,5,18,69,41,69,10.46,4.00,1.97,2.99,3.35,1.35,2.15,3.74,7.30,1.90,1.80,CITY ARENA – Štadión Antona Malatinského (Trnava)
1710520200,Mar 15 2024 - 4:30pm,complete,N/A,Zemplín Michalovce,FK Košice,Erik Gemzický,2,0.64,0.45,1.06,0.69,1,0,1,1,1,0,"7","",5,1,1,0,0,1,0,1,1,0,15,5,4,0,8,3,17,15,52,48,1.27,1.25,1.44,0.40,3.00,45,73,41,32,27,60,82,36,55,8.19,4.72,2.05,1.97,8.50,1.30,1.95,3.25,6.50,1.73,2.00,Futbalový štadión MFK Zemplín (Michalovce)
1710597600,Mar 16 2024 - 2:00pm,complete,N/A,Trenčín,Skalica,Peter Ziemba,2,1.82,0.45,1.81,0.94,1,3,4,4,1,3,"39","13,31,45'1",3,3,4,0,6,0,1,3,1,5,21,11,6,5,11,4,19,21,70,30,1.96,1.21,2.08,1.26,2.46,45,60,41,23,23,41,50,32,78,10.09,5.00,1.45,3.70,5.80,1.33,1.87,3.75,6.50,2.20,1.62,Mestský futbalový štadión Na Sihoti (Trenčín)
1710597600,Mar 16 2024 - 2:00pm,complete,N/A,Dukla Banská Bystrica,Zlaté Moravce,Michal Ocenas,2,1.27,0.09,1.38,0.31,0,0,0,0,0,0,"","",1,6,2,0,3,0,1,1,1,2,14,19,4,6,6,7,13,12,51,49,1.34,1.13,1.26,1.67,2.91,68,82,50,36,27,41,82,50,82,10.18,4.09,1.48,3.95,5.00,1.20,1.52,2.62,4.50,1.70,2.05,Štadión SNP Štiavničky (Banská Bystrica)
1710597600,Mar 16 2024 - 2:00pm,complete,N/A,Podbrezová,Ružomberok,N/A,2,1.91,1.00,1.50,1.00,0,2,2,0,0,0,"","61,66",10,4,1,0,2,0,0,1,0,2,18,12,7,3,6,7,9,11,64,36,1.80,1.28,1.92,1.19,3.41,59,78,64,55,27,41,82,50,82,10.45,3.09,1.64,3.50,4.25,1.22,1.54,2.75,5.00,1.67,2.10,ZELPO Aréna Podbrezová (Podbrezová)
1710606600,Mar 16 2024 - 4:30pm,complete,N/A,DAC,Žilina,Boris Marhefka,2,1.91,1.45,2.13,1.44,2,1,3,0,0,0,"53,77","63",5,7,2,0,1,0,1,1,0,1,17,21,6,4,8,9,10,10,34,66,1.66,1.23,1.61,1.53,2.50,55,82,41,18,9,32,55,41,87,8.18,3.82,1.67,3.70,4.20,1.25,1.82,3.00,5.50,1.70,2.05,MOL Aréna (Dunajská Streda)
1710693000,Mar 17 2024 - 4:30pm,complete,N/A,Slovan Bratislava,Spartak Trnava,Bálint Kišš,2,2.64,1.82,2.25,1.63,0,2,2,1,0,1,"","21,80",3,0,4,0,4,0,2,2,3,1,14,3,5,3,5,0,14,17,68,32,1.79,1.45,1.56,0.60,2.95,50,78,50,37,23,37,78,41,87,9.64,3.81,1.44,4.10,7.00,1.28,1.85,3.25,5.50,2.00,1.73,Štadión Tehelné pole (Bratislava)
1711729800,Mar 29 2024 - 4:30pm,complete,N/A,Ružomberok,DAC,N/A,3,1.92,1.33,1.94,1.50,1,1,2,1,0,1,"60","38",3,3,4,1,2,0,0,5,0,2,9,18,5,7,1,6,15,13,56,44,1.19,1.18,1.20,1.77,1.92,38,58,38,4,4,13,75,29,63,8.92,4.83,2.90,3.20,2.43,1.42,2.10,4.33,8.60,1.95,1.80,Futbalový štadión MFK Ružomberok (Ružomberok)
1711807200,Mar 30 2024 - 2:00pm,complete,N/A,Zlaté Moravce,FK Košice,Erik Gemzický,3,0.25,0.42,0.44,0.69,1,2,3,1,0,1,"65","23,86",5,4,0,0,4,0,0,0,0,4,12,9,4,6,5,1,6,12,65,35,1.41,1.18,1.46,1.24,2.88,46,80,42,25,17,38,75,50,75,8.00,4.66,2.41,3.30,2.50,1.33,2.01,3.60,6.40,1.78,1.95,Štadión FC ViOn (Zlaté Moravce)
1711807200,Mar 30 2024 - 2:00pm,complete,N/A,Dukla Banská Bystrica,Trenčín,Michal Smolak,3,1.25,1.25,1.38,1.25,4,2,6,3,2,1,"39,45,66,85","16,82",3,5,1,0,2,0,0,1,1,1,14,17,9,8,2,7,19,18,40,60,1.34,1.68,1.63,2.15,2.38,63,71,46,25,13,29,63,46,71,11.75,3.84,2.56,3.45,2.28,1.25,1.82,3.00,5.30,1.63,2.20,Štadión SNP Štiavničky (Banská Bystrica)
1711807200,Mar 30 2024 - 2:00pm,complete,N/A,Skalica,Zemplín Michalovce,Ivan Kružliak,3,1.50,0.50,1.56,0.63,0,0,0,0,0,0,"","",6,6,1,0,4,0,0,1,2,2,7,12,3,2,3,7,14,20,49,51,1.35,1.36,1.12,1.23,2.29,50,71,50,13,4,29,79,38,67,7.75,3.66,2.17,3.15,2.95,1.40,2.23,4.20,7.80,1.90,1.83,Mestský štadión (Skalica)
1711816200,Mar 30 2024 - 4:30pm,complete,N/A,Slovan Bratislava,Podbrezová,Petár Kralovic,3,2.42,1.08,2.25,0.81,2,1,3,2,1,1,"26,90'1","43",4,6,0,0,1,0,0,0,1,0,19,16,6,5,8,5,12,15,51,49,1.77,1.77,1.82,1.56,3.42,59,92,67,46,34,50,88,42,96,11.42,4.33,1.32,4.65,6.40,1.13,1.42,2.25,3.65,1.72,2.05,Štadión Tehelné pole (Bratislava)
1711899000,Mar 31 2024 - 3:30pm,complete,N/A,Spartak Trnava,Žilina,Filip Glova,3,1.83,1.33,1.94,1.44,1,0,1,1,1,0,"24","",3,7,2,0,1,0,1,1,0,1,14,14,4,3,3,5,13,13,35,65,1.72,1.25,1.27,1.21,2.34,42,88,42,8,0,17,63,55,79,9.42,3.00,1.60,3.65,4.50,1.30,1.97,3.40,5.95,1.95,1.80,CITY ARENA – Štadión Antona Malatinského (Trnava)
1712331000,Apr 05 2024 - 3:30pm,complete,N/A,Žilina,Slovan Bratislava,Erik Gemzický,4,2.33,2.58,2.00,2.31,0,3,3,1,0,1,"","26,69,87",10,4,0,0,1,0,0,0,0,1,20,15,2,9,9,3,8,10,67,33,2.04,1.80,1.46,1.73,3.63,59,83,71,50,34,59,80,67,84,9.34,3.08,3.22,3.30,1.83,1.16,1.56,2.25,3.85,1.60,2.15,Štadión Pod Dubňom (Žilina)
1712408400,Apr 06 2024 - 1:00pm,complete,N/A,Ružomberok,Spartak Trnava,Peter Ziemba,4,1.85,1.92,1.94,1.63,2,1,3,0,0,0,"56,90'5","58",4,1,1,0,2,0,0,1,0,2,13,11,5,4,6,2,15,13,52,48,1.19,1.38,1.30,0.96,2.14,44,65,32,9,9,9,76,41,69,7.75,5.20,3.90,3.00,1.91,1.50,2.30,4.45,8.80,2.11,1.65,Futbalový štadión MFK Ružomberok (Ružomberok)
1712419200,Apr 06 2024 - 4:00pm,complete,N/A,FK Košice,Dukla Banská Bystrica,Ivan Kružliak,4,1.08,1.92,1.00,1.81,0,1,1,0,0,0,"","57",8,0,1,0,2,0,0,1,0,2,22,8,4,4,11,4,16,13,48,52,1.13,1.44,1.76,1.00,2.79,46,80,67,25,13,50,71,46,75,8.92,3.25,3.10,3.35,2.15,1.23,1.76,2.88,5.30,1.66,2.09,Košická futbalová aréna (Košice)
1712419200,Apr 06 2024 - 4:00pm,complete,N/A,Zemplín Michalovce,Trenčín,Michal Ocenas,4,0.83,1.15,1.06,1.25,0,0,0,0,0,0,"","",8,5,4,0,0,0,1,3,0,0,10,11,4,6,5,3,12,21,38,62,1.29,1.72,1.21,1.53,2.48,44,65,40,24,20,45,69,40,52,10.66,3.94,3.20,3.20,2.15,1.28,2.00,3.18,6.00,1.71,2.02,Futbalový štadión MFK Zemplín (Michalovce)
