timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1668769200,Nov 18 2022 - 11:00am,complete,N/A,Zorya,Oleksandria,Evgen Aranovskiy,14,2.50,1.60,2.40,1.33,4,1,5,0,0,0,"62,68,70,75","78",7,4,2,0,1,0,0,2,0,1,14,7,7,4,7,3,14,6,60,40,1.86,1.24,1.90,1.17,3.65,90,90,90,70,25,48,68,78,90,11.50,4.75,2.09,3.24,2.99,1.20,1.84,2.60,4.70,1.62,2.23,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1668855600,Nov 19 2022 - 11:00am,complete,N/A,Dnipro-1,Shakhtar Donetsk,Viktor Kopievskiy,14,2.67,3.00,2.33,2.20,2,1,3,2,1,1,"21,53","17",6,6,2,0,2,0,1,1,0,2,10,11,7,5,3,6,18,9,46,54,2.00,1.74,1.40,1.44,3.08,33,75,50,33,17,17,67,50,92,12.50,3.50,3.10,3.45,1.97,1.23,1.68,2.80,5.00,1.63,2.22,Stadion Avanhard (Uzhhorod)
1668859200,Nov 19 2022 - 12:00pm,complete,N/A,Kolos Kovalivka,Vorskla,Oleksandr Derdo,14,2.00,0.67,1.33,1.20,1,2,3,1,0,1,"65","31,80",6,4,2,0,3,0,0,2,0,3,14,10,7,5,7,5,11,15,49,51,0.87,1.09,1.85,1.45,2.36,48,62,32,32,17,24,70,32,69,7.87,7.62,2.90,2.98,2.27,1.35,2.01,3.60,7.00,1.89,1.87,Stadion Kovalivka (Kovalivka)
1668938400,Nov 20 2022 - 10:00am,complete,N/A,Minai,Metal Kharkiv,Vitaliy Romanov,14,0.40,1.67,0.93,0.73,1,0,1,0,0,0,"86","",7,1,2,0,4,0,0,2,0,4,15,5,8,0,7,5,15,18,52,48,0.99,1.04,2.03,0.51,2.20,62,62,34,17,9,27,64,25,80,7.13,6.37,2.65,2.92,2.50,1.27,2.06,3.00,5.50,1.70,2.05,Stadion Mynai (Mynai)
1668945600,Nov 20 2022 - 12:00pm,complete,N/A,Hirnyk,Metalist 1925 Kharkiv,Igor Paskhal,14,1.60,0.75,1.73,1.00,0,2,2,2,0,2,"","8,44",3,7,1,0,1,0,0,1,0,1,4,6,2,3,2,3,12,10,50,50,1.17,1.07,0.84,0.91,1.13,23,35,23,0,0,0,23,23,45,10.30,4.05,2.25,3.10,3.00,1.32,2.10,3.40,6.25,1.80,1.96,Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1669024800,Nov 21 2022 - 10:00am,complete,N/A,Inhulets,Lviv,Anastasiya Romanyuk,14,0.60,0.71,1.13,0.33,1,0,1,1,1,0,"45","",1,1,2,0,3,1,2,0,1,3,7,3,4,3,3,0,14,24,55,45,0.95,0.67,1.32,0.76,1.89,37,52,37,7,0,17,72,27,66,6.40,4.97,2.52,3.05,2.66,1.38,2.14,3.75,7.00,1.89,1.87,Stadion Inhulets (Petrovo (Petrove))
1669032000,Nov 21 2022 - 12:00pm,complete,N/A,Veres Rivne,Dynamo Kyiv,Yaroslav Kozyk,14,0.25,1.80,0.87,2.33,0,1,1,1,0,1,"","27",6,14,0,0,1,0,0,0,0,1,3,5,2,3,1,2,-1,-1,53,47,1.12,1.69,0.63,1.19,2.85,55,78,65,33,10,33,78,43,100,12.75,5.50,7.00,4.45,1.33,0.00,1.63,0.00,0.00,0.00,0.00,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1669212000,Nov 23 2022 - 2:00pm,complete,N/A,Shakhtar Donetsk,Vorskla,Mykola Balakin,15,2.25,1.00,2.60,1.20,3,2,5,1,1,0,"27,48,85","61,75",3,4,2,0,5,0,2,0,1,4,10,6,7,4,3,2,12,12,58,42,1.52,1.15,1.58,0.95,2.88,61,73,66,41,15,27,81,66,80,11.63,4.92,1.45,4.60,7.10,1.20,1.62,2.65,4.60,1.95,1.81,Arena L'viv (L'viv)
1669374000,Nov 25 2022 - 11:00am,complete,N/A,Chornomorets,Metal Kharkiv,Vladimir Novokhatniy,15,0.67,1.43,0.67,0.73,0,0,0,0,0,0,"","",4,4,1,0,2,0,0,1,1,1,13,13,7,6,6,7,4,11,54,46,0.96,0.96,1.81,1.66,2.61,52,77,54,23,7,23,62,47,92,6.80,4.96,2.20,3.10,3.10,1.30,2.02,3.30,6.00,1.81,1.97,Stadion Chornomorets (Odesa (Odessa))
1669460400,Nov 26 2022 - 11:00am,complete,N/A,Inhulets,Veres Rivne,Dmytro Kryvushkin,15,1.00,1.78,1.13,1.20,1,0,1,1,1,0,"13","",5,10,3,0,4,1,0,3,1,4,7,8,5,5,2,3,-1,-1,47,53,1.01,1.17,1.22,1.50,2.39,53,64,47,17,11,20,95,45,64,7.16,4.89,2.71,3.08,2.58,0.00,2.30,0.00,0.00,0.00,0.00,Stadion Inhulets (Petrovo (Petrove))
1669464000,Nov 26 2022 - 12:00pm,complete,N/A,Dynamo Kyiv,Metalist 1925 Kharkiv,Maksim Kozyryatskiy,15,2.00,1.20,1.67,1.00,0,0,0,0,0,0,"","",13,1,3,0,3,0,0,3,2,1,11,4,5,2,6,2,7,8,51,49,1.58,1.04,1.76,0.49,1.92,32,66,39,15,0,25,63,32,49,11.43,4.06,1.24,5.45,11.00,1.19,1.63,2.55,4.40,2.08,1.71,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1669546800,Nov 27 2022 - 11:00am,complete,N/A,Lviv,Kolos Kovalivka,Yury Ivanov,15,0.80,0.40,0.53,1.07,0,1,1,0,0,0,"","69",5,3,1,1,3,0,0,2,1,2,5,7,5,3,0,4,17,11,49,51,1.11,0.86,0.98,1.07,2.90,60,90,60,30,20,60,90,40,70,8.75,8.20,3.10,2.90,2.30,1.42,2.50,4.20,7.75,2.09,1.71,Stadion SKIF (L'viv)
1669550400,Nov 27 2022 - 12:00pm,complete,N/A,Zorya,Minai,Oleksiy Derevinskyi,15,2.60,1.14,2.40,1.27,1,1,2,0,0,0,"61","90'1",6,4,0,0,1,0,0,0,0,1,14,7,5,5,9,2,7,5,64,36,1.87,0.96,1.66,1.11,3.37,79,86,72,57,30,30,59,62,93,8.83,4.09,1.43,4.25,6.00,1.23,1.67,2.80,4.90,1.92,1.84,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1669633200,Nov 28 2022 - 11:00am,complete,N/A,Oleksandria,Rukh Vynnyky,Denys Shurman,15,2.50,0.80,1.60,0.87,1,1,2,0,0,0,"80","88",8,14,3,0,8,1,2,1,3,6,12,9,6,6,6,3,1,16,50,50,1.33,1.15,1.70,1.58,3.05,54,90,64,35,17,37,100,44,90,9.40,5.77,1.84,3.40,3.97,1.13,1.85,2.15,3.60,1.70,2.10,KSK Nika (Oleksandriya (Aleksandriya))
1669636800,Nov 28 2022 - 12:00pm,complete,N/A,Hirnyk,Dnipro-1,Kateryna Monzul,15,1.33,2.67,1.73,2.13,2,1,3,2,1,1,"27,73","22",-1,-1,3,0,1,0,0,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.68,0.00,0.00,2.09,34,58,42,17,9,34,58,25,67,10.93,5.17,4.58,3.93,1.62,1.23,1.68,2.75,5.00,1.73,2.05,Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1669809600,Nov 30 2022 - 12:00pm,complete,N/A,Dynamo Kyiv,Metal Kharkiv,Oleksandr Shandor,8,1.88,1.38,1.67,0.73,3,0,3,2,2,0,"20,29,77","",7,3,1,0,2,0,1,0,1,1,11,2,8,0,3,2,11,12,68,32,1.60,1.05,1.74,0.33,2.26,51,63,50,25,7,25,63,38,69,10.38,6.01,1.33,4.00,9.00,1.23,1.70,2.85,5.00,2.01,1.74,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1669892400,Dec 01 2022 - 11:00am,complete,N/A,Zorya,Kolos Kovalivka,Roman Blavatskiy,7,2.33,0.83,2.40,1.07,2,2,4,2,1,1,"19,63","10,52",10,5,1,0,4,0,0,1,1,3,9,4,4,3,5,1,8,11,67,33,1.83,0.89,0.00,0.00,3.17,67,84,58,50,34,42,59,58,75,9.00,4.83,1.62,3.75,4.50,1.32,1.93,3.44,6.60,1.85,1.91,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1669978800,Dec 02 2022 - 11:00am,complete,N/A,Chornomorets,Hirnyk,Igor Paskhal,7,0.71,0.57,0.67,1.00,0,1,1,1,0,1,"","45'1",5,6,1,1,1,0,0,2,0,1,12,16,8,5,4,11,9,11,47,53,1.10,1.14,1.68,1.73,2.22,36,64,43,22,0,22,57,29,79,9.12,4.43,2.70,3.34,2.65,1.31,2.04,3.44,6.60,1.79,1.98,Stadion Chornomorets (Odesa (Odessa))
1670410800,Dec 07 2022 - 11:00am,complete,N/A,Rukh Vynnyky,Chornomorets,Viktor Kopievskiy,14,1.14,0.83,1.27,1.67,2,2,4,2,0,2,"62,84","25,35",3,4,3,0,2,0,1,2,1,1,10,8,6,5,4,3,18,6,47,53,1.39,1.17,1.57,1.20,2.27,68,68,45,15,7,15,69,38,75,8.94,6.17,2.20,3.00,3.10,1.30,2.10,3.40,6.25,1.82,1.88,Stadion Ukrajina (L'viv)
1677495600,Feb 27 2023 - 11:00am,complete,N/A,Oleksandria,Metalist 1925 Kharkiv,Anastasiya Romanyuk,6,2.29,1.17,1.60,1.00,3,3,6,3,1,2,"7,69,82","21,33,47",12,3,0,0,4,0,0,0,1,3,21,7,10,4,6,2,3,12,63,37,1.38,0.95,2.55,0.90,2.23,44,75,37,22,15,23,60,44,67,8.90,3.79,1.91,3.20,3.60,1.22,2.00,2.80,4.90,1.71,2.00,KSK Nika (Oleksandriya (Aleksandriya))
1677589200,Feb 28 2023 - 1:00pm,complete,N/A,Minai,Shakhtar Donetsk,N/A,9,0.83,2.25,0.93,2.20,1,4,5,4,1,3,"31","8,15,40,60",1,8,1,0,0,0,0,1,0,0,7,29,5,11,1,12,8,10,34,66,1.16,1.67,0.91,2.90,2.29,42,54,25,13,13,34,63,13,84,10.33,5.25,6.25,4.40,1.30,1.18,1.75,2.50,4.20,2.07,1.71,Arena L'viv (L'viv)
1677841200,Mar 03 2023 - 11:00am,complete,N/A,Hirnyk,Kolos Kovalivka,Yaroslav Kozyk,16,1.57,0.86,1.73,1.07,1,0,1,0,0,0,"60","",8,3,1,0,3,0,0,1,1,2,13,11,6,2,6,7,13,10,52,48,1.11,0.89,1.78,1.28,1.93,36,57,36,15,7,36,57,29,50,9.33,6.00,2.55,3.10,2.50,1.33,2.19,3.50,6.75,1.83,1.93,Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1677924000,Mar 04 2023 - 10:00am,complete,N/A,Oleksandria,Dnipro-1,Maksim Kozyryatskiy,16,2.13,2.29,1.60,2.13,2,2,4,2,1,1,"30,88","23,60",3,7,2,0,1,0,0,2,0,1,10,19,4,7,5,3,10,14,45,55,1.53,1.68,1.19,1.68,3.32,66,93,67,40,26,48,87,52,100,11.10,4.43,3.90,3.50,1.85,1.33,1.73,3.40,6.50,1.83,1.91,KSK Nika (Oleksandriya (Aleksandriya))
1677931200,Mar 04 2023 - 12:00pm,complete,N/A,Veres Rivne,Chornomorets,Vitaliy Romanov,16,0.20,0.86,0.87,1.67,1,3,4,1,0,1,"61","12,76,90'3",5,6,4,0,1,0,2,2,0,1,17,8,3,4,14,4,-1,-1,48,52,1.02,1.18,1.90,1.15,2.10,49,59,42,17,0,17,76,32,69,9.03,5.00,2.00,3.20,3.50,0.00,2.00,0.00,0.00,0.00,0.00,Stadion Avangard (Rivne)
1677931200,Mar 04 2023 - 12:00pm,complete,N/A,Dynamo Kyiv,Inhulets,Kateryna Monzul,16,2.00,0.57,1.67,0.93,0,2,2,2,0,2,"","12,43",6,1,1,0,1,0,0,1,0,1,9,8,3,7,6,1,11,16,56,44,1.62,1.01,1.35,1.18,2.33,52,77,57,18,0,24,75,38,71,10.08,5.53,1.35,4.80,7.75,1.18,1.56,2.50,4.25,1.93,1.83,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1678014000,Mar 05 2023 - 11:00am,complete,N/A,Metal Kharkiv,Rukh Vynnyky,Igor Paskhal,16,0.83,0.83,0.73,0.87,1,2,3,1,0,1,"49","17,76",5,8,1,0,4,0,0,1,1,3,9,15,5,9,4,6,12,20,52,48,1.01,1.22,1.42,2.15,2.59,50,67,42,25,17,25,67,33,83,10.16,7.83,2.88,4.79,1.81,1.27,1.96,3.05,5.50,1.75,2.03,Stadion Avanhard (Uzhhorod)
1678014000,Mar 05 2023 - 11:00am,complete,N/A,Vorskla,Zorya,Evgen Aranovskiy,16,1.57,1.63,1.80,2.07,2,3,5,2,2,0,"5,16","57,90'1,90'4",6,3,3,1,4,0,1,3,4,0,6,16,5,8,1,8,17,17,47,53,1.34,1.40,1.04,1.97,2.42,41,66,52,25,7,25,73,40,80,12.50,4.00,2.80,3.25,2.25,1.27,1.95,3.00,5.50,1.70,2.10,KSK Nika (Oleksandriya (Aleksandriya))
1678017600,Mar 05 2023 - 12:00pm,complete,N/A,Metalist 1925 Kharkiv,Shakhtar Donetsk,Oleksandr Shandor,16,1.38,2.40,1.13,2.20,0,7,7,4,0,4,"","5,13,38,41,56,58,66",4,2,0,0,1,0,0,0,1,0,9,17,3,10,5,5,11,12,46,54,1.00,1.91,0.91,2.02,3.24,55,78,62,39,33,55,78,23,88,10.20,4.43,7.34,4.65,1.30,1.23,1.60,2.75,4.90,2.12,1.69,Arena L'viv (L'viv)
1678100400,Mar 06 2023 - 11:00am,complete,N/A,Lviv,Minai,Oleksandr Derdo,16,0.67,1.13,0.53,1.27,1,0,1,0,0,0,"77","",1,1,1,0,3,0,0,1,1,2,8,11,3,4,3,4,10,20,48,52,1.08,0.98,1.03,1.40,2.57,65,79,53,23,9,34,67,42,94,8.66,6.63,2.60,2.90,2.70,1.38,2.20,3.80,7.00,1.88,1.88,Stadion SKIF (L'viv)
1678532400,Mar 11 2023 - 11:00am,complete,N/A,Minai,Oleksandria,Oleksiy Derevinskyi,17,0.71,1.33,0.93,1.33,1,1,2,1,1,0,"2","84",3,7,3,0,0,0,0,3,0,0,8,12,4,7,4,5,12,8,37,63,1.12,1.23,1.02,1.81,2.52,63,63,49,32,16,23,54,42,77,10.36,5.38,3.95,3.25,1.90,1.35,2.15,3.70,6.75,2.00,1.77,Stadion Mynai (Mynai)
1678536000,Mar 11 2023 - 12:00pm,complete,N/A,Inhulets,Metal Kharkiv,Vladimir Novokhatniy,17,1.29,1.22,1.13,0.73,2,1,3,1,1,0,"28,77","64",10,7,2,0,1,1,1,1,0,2,14,9,7,5,5,3,15,11,52,48,1.04,0.97,1.72,1.24,2.15,50,55,50,11,6,24,78,31,66,7.11,5.43,2.26,3.25,3.22,1.32,2.20,3.50,6.50,1.95,1.81,Stadion Inhulets (Petrovo (Petrove))
1678536000,Mar 11 2023 - 12:00pm,complete,N/A,Zorya,Lviv,Dmytro Bondarenko,17,2.14,0.63,2.40,0.33,3,1,4,1,1,0,"34,54,70","87",7,5,2,0,4,0,1,1,2,2,20,13,7,5,9,5,19,11,52,48,1.83,0.69,1.98,1.34,2.82,57,69,50,50,22,35,54,50,82,7.72,4.18,1.45,4.20,6.25,1.22,1.70,2.65,4.70,1.96,1.80,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1678539600,Mar 11 2023 - 1:00pm,complete,N/A,Chornomorets,Metalist 1925 Kharkiv,Oleksandr Solovyan,17,0.63,1.14,0.67,1.00,1,1,2,2,1,1,"9","20",5,4,0,0,5,0,0,0,0,5,15,9,4,6,2,1,10,15,58,42,1.19,0.94,1.24,1.14,1.93,27,60,34,14,7,21,53,34,53,8.14,3.61,2.30,3.38,3.04,1.29,1.85,3.20,6.00,1.73,2.05,Stadion Chornomorets (Odesa (Odessa))
1678618800,Mar 12 2023 - 11:00am,complete,N/A,Veres Rivne,Vorskla,Yury Ivanov,17,0.17,0.88,0.87,1.20,2,2,4,1,0,1,"48,60","25,85",5,6,3,0,6,0,1,2,1,5,8,12,6,7,2,5,-1,-1,53,47,1.17,1.12,1.33,1.95,2.88,63,71,57,42,19,21,86,48,79,10.03,5.83,2.69,3.35,2.33,0.00,2.04,0.00,0.00,0.00,0.00,Stadion Avangard (Rivne)
1678618800,Mar 12 2023 - 11:00am,complete,N/A,Dnipro-1,Dynamo Kyiv,Dmytro Kryvushkin,17,2.71,2.00,2.33,2.33,0,1,1,1,0,1,"","41",6,5,2,0,4,1,1,1,1,4,6,6,5,5,1,1,16,24,55,45,1.91,1.59,1.16,0.96,2.85,47,77,69,31,9,24,77,54,85,15.43,3.96,2.40,3.45,2.54,1.22,1.91,2.75,4.90,1.64,2.17,Stadion Avanhard (Uzhhorod)
1678622400,Mar 12 2023 - 12:00pm,complete,N/A,Hirnyk,Shakhtar Donetsk,Kateryna Monzul,17,1.75,2.50,1.73,2.20,0,3,3,0,0,0,"","58,80,84",2,5,2,0,0,0,1,1,0,0,7,11,2,6,4,2,18,11,41,59,1.21,1.93,0.78,1.45,2.78,38,61,46,25,25,46,61,23,75,11.38,4.05,7.00,4.45,1.36,1.20,1.90,2.60,4.50,2.15,1.67,Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1678626000,Mar 12 2023 - 1:00pm,complete,N/A,Rukh Vynnyky,Kolos Kovalivka,Oleksandr Omelchenko,17,1.13,0.75,1.27,1.07,0,1,1,0,0,0,"","64",3,2,1,0,3,0,0,1,2,1,15,6,4,3,9,2,14,26,57,43,1.42,0.95,1.61,0.84,2.63,63,76,51,32,13,38,69,44,82,8.76,6.38,2.32,3.25,2.77,1.35,2.06,3.60,6.75,1.83,1.93,Arena L'viv (L'viv)
1679050800,Mar 17 2023 - 11:00am,complete,N/A,Metal Kharkiv,Oleksandria,Yury Ivanov,18,0.71,1.29,0.73,1.33,0,0,0,0,0,0,"","",4,9,4,0,2,0,2,2,1,1,9,3,4,2,5,1,11,12,38,62,1.07,1.31,1.10,0.84,2.86,72,72,57,36,22,14,57,57,86,10.14,5.29,3.60,3.30,1.93,1.28,1.92,3.20,5.75,1.80,1.98,Stadion Avanhard (Uzhhorod)
1679137200,Mar 18 2023 - 11:00am,complete,N/A,Vorskla,Metalist 1925 Kharkiv,Anastasiya Romanyuk,18,1.38,1.13,1.80,1.00,0,0,0,0,0,0,"","",7,2,5,0,2,0,1,4,1,1,14,10,5,5,7,3,19,13,56,44,1.29,0.97,1.79,1.15,2.01,44,63,32,13,13,26,57,32,57,10.56,4.50,1.80,3.60,4.20,1.30,1.95,3.20,6.00,1.82,1.93,Stadion Vorskla im. Oleksiya Butov'skogo (Poltava)
1679140800,Mar 18 2023 - 12:00pm,complete,N/A,Lviv,Hirnyk,Evgen Aranovskiy,18,1.00,0.88,0.53,1.00,2,2,4,1,0,1,"74,87","19,79",1,2,3,0,4,1,2,1,4,1,13,4,5,3,8,1,10,15,53,47,1.08,1.21,1.39,0.64,2.42,48,61,48,27,7,41,67,21,88,9.55,6.63,3.25,3.05,2.17,1.45,2.45,4.40,8.00,2.15,1.67,Stadion SKIF (L'viv)
1679140800,Mar 18 2023 - 12:00pm,complete,N/A,Dynamo Kyiv,Zorya,Yaroslav Kozyk,18,1.80,1.78,1.67,2.07,0,1,1,0,0,0,"","83",4,0,2,0,5,0,1,1,3,2,7,8,4,4,3,4,12,17,53,47,1.59,1.47,1.38,1.28,2.77,37,74,64,38,11,48,85,43,70,12.73,4.72,1.85,3.40,3.95,1.24,1.80,2.85,5.00,1.70,2.10,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1679144400,Mar 18 2023 - 1:00pm,complete,N/A,Veres Rivne,Dnipro-1,Denys Shurman,18,0.29,2.13,0.87,2.13,0,1,1,1,0,1,"","10",5,10,2,0,2,0,0,2,0,2,9,10,5,7,4,3,-1,-1,52,48,1.19,1.68,1.49,1.77,2.92,60,80,66,41,7,39,87,41,93,10.97,4.68,4.50,3.85,1.67,0.00,1.85,0.00,0.00,0.00,0.00,Stadion Avangard (Rivne)
1679223600,Mar 19 2023 - 11:00am,complete,N/A,Inhulets,Chornomorets,Roman Blavatskiy,18,1.50,1.13,1.13,1.67,1,2,3,2,0,2,"83","2,40",3,2,3,0,4,0,2,1,2,2,11,7,2,4,9,3,16,21,57,43,1.12,1.17,1.49,0.99,2.13,57,57,50,13,0,13,88,44,57,8.89,5.13,2.30,3.30,3.00,1.28,2.10,3.15,5.75,1.72,2.07,Stadion Inhulets (Petrovo (Petrove))
1679227200,Mar 19 2023 - 12:00pm,complete,N/A,Kolos Kovalivka,Minai,Vitaliy Romanov,18,1.75,1.00,1.33,1.27,0,1,1,1,0,1,"","9",8,3,4,0,1,0,3,1,1,0,18,12,3,6,12,3,12,10,57,43,1.01,1.03,1.81,1.27,1.94,47,65,29,12,0,7,54,35,82,6.64,6.22,1.92,3.07,3.65,1.42,2.35,4.25,8.00,2.03,1.69,Stadion Kovalivka (Kovalivka)
1679230800,Mar 19 2023 - 1:00pm,complete,N/A,Shakhtar Donetsk,Rukh Vynnyky,Mykola Balakin,18,2.33,1.14,2.60,0.87,2,0,2,2,2,0,"27,31","",4,4,2,0,1,0,1,1,1,0,15,11,5,4,8,4,11,14,50,50,1.53,1.35,1.51,1.20,2.79,57,82,68,29,6,26,82,61,88,13.22,6.10,1.12,6.59,13.18,1.17,1.60,2.35,4.10,2.33,1.57,Arena L'viv (L'viv)
1680339600,Apr 01 2023 - 9:00am,complete,N/A,Minai,Inhulets,Kateryna Monzul,19,0.75,0.88,0.93,0.93,1,2,3,1,1,0,"21","85,90'4",2,4,2,0,0,0,1,1,0,0,12,16,3,7,8,6,15,12,43,57,1.11,1.03,1.28,1.99,2.13,57,69,32,13,7,25,69,19,75,6.38,5.38,2.63,3.25,2.45,1.40,2.30,4.20,7.50,1.90,1.83,Stadion Mynai (Mynai)
1680343200,Apr 01 2023 - 10:00am,complete,N/A,Metal Kharkiv,Kolos Kovalivka,Oleksandr Derdo,19,0.75,1.00,0.73,1.07,0,0,0,0,0,0,"","",4,8,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,58,42,1.08,0.93,0.00,0.00,2.25,42,53,36,24,18,23,53,36,71,7.30,6.46,3.28,3.28,2.26,1.41,2.30,4.10,8.50,1.98,1.72,Stadion Avanhard (Uzhhorod)
1680346800,Apr 01 2023 - 11:00am,complete,N/A,Veres Rivne,Hirnyk,Dmytro Bondarenko,19,0.25,0.89,0.87,1.00,1,2,3,0,0,0,"82","51,83",8,4,4,0,2,1,1,3,1,2,17,8,9,3,8,5,-1,-1,47,53,1.23,1.15,2.43,0.99,2.42,47,60,47,36,0,18,78,30,77,10.13,5.27,2.84,3.38,2.46,0.00,2.19,0.00,0.00,0.00,0.00,Stadion Avangard (Rivne)
1680350400,Apr 01 2023 - 12:00pm,complete,N/A,Oleksandria,Vorskla,Yaroslav Kozyk,19,2.00,0.89,1.60,1.20,3,0,3,2,2,0,"25,40,78","",6,6,0,0,2,0,0,0,2,0,7,9,4,3,2,2,9,21,54,46,1.49,1.23,1.17,0.91,3.50,78,89,67,56,33,33,89,73,89,10.22,5.78,2.05,3.25,3.05,1.29,1.85,3.00,5.50,1.72,2.05,KSK Nika (Oleksandriya (Aleksandriya))
1680429600,Apr 02 2023 - 10:00am,complete,N/A,Lviv,Dynamo Kyiv,Igor Paskhal,19,1.00,2.14,0.53,2.33,0,2,2,0,0,0,"","52,87",1,9,2,0,2,0,0,2,0,2,4,15,0,7,3,6,13,15,44,56,1.12,1.49,0.43,2.04,2.73,53,66,60,34,14,40,81,41,86,12.04,7.02,9.00,4.00,1.35,1.27,2.00,3.00,5.75,2.10,1.62,Stadion SKIF (L'viv)
1680433200,Apr 02 2023 - 11:00am,complete,N/A,Metalist 1925 Kharkiv,Dnipro-1,Oleksandr Omelchenko,19,1.22,2.22,1.13,2.13,0,3,3,0,0,0,"","71,78,81",2,8,3,0,1,0,0,3,0,1,8,17,5,7,2,8,5,14,42,58,0.99,1.69,0.95,1.88,3.11,50,78,67,39,22,56,84,33,84,10.26,4.55,3.70,3.40,1.80,1.28,1.91,3.10,5.75,1.93,1.75,Stadion Kovalivka (Kovalivka)
1680436800,Apr 02 2023 - 12:00pm,complete,N/A,Zorya,Rukh Vynnyky,Vitaliy Romanov,19,2.25,1.00,2.40,0.87,3,0,3,1,1,0,"18,64,86","",5,1,1,0,1,0,1,0,0,1,6,2,4,0,2,2,2,3,49,51,1.85,1.33,1.06,0.45,3.32,75,94,69,51,19,44,76,63,88,12.63,5.50,1.47,4.00,5.30,1.22,1.68,2.65,4.75,1.77,1.93,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1680436800,Apr 02 2023 - 12:00pm,complete,N/A,Chornomorets,Shakhtar Donetsk,Andriy Kovalenko,19,0.67,2.57,0.67,2.20,2,2,4,4,2,2,"8,41","1,19",5,4,4,0,2,0,1,3,1,1,5,38,5,8,0,18,12,8,71,29,1.19,1.86,0.97,2.70,3.00,38,77,52,27,22,40,69,38,78,9.70,2.99,6.00,4.50,1.37,1.20,1.49,2.70,4.33,1.90,1.80,Stadion Chornomorets (Odesa (Odessa))
1680868800,Apr 07 2023 - 12:00pm,complete,N/A,Vorskla,Inhulets,Vitaliy Romanov,20,1.33,1.11,1.80,0.93,1,0,1,0,0,0,"49","",7,2,4,0,4,0,0,4,1,3,15,7,6,3,5,3,13,20,55,45,1.36,1.14,1.78,1.04,2.17,56,73,45,11,6,17,67,39,73,9.28,4.89,1.89,3.15,3.45,1.36,2.00,3.75,7.25,1.87,1.87,Stadion Vorskla im. Oleksiya Butov'skogo (Poltava)
1680948000,Apr 08 2023 - 10:00am,complete,N/A,Hirnyk,Zorya,Mykola Balakin,20,1.56,1.90,1.73,2.07,1,0,1,0,0,0,"50","",3,4,4,0,1,0,2,2,1,0,6,13,6,8,0,5,8,20,50,50,1.16,1.45,1.17,1.94,2.33,31,57,52,25,10,36,57,36,73,10.25,4.83,3.64,3.64,2.00,1.25,1.80,2.85,5.25,1.65,2.10,Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
