timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1675535400,Feb 04 2023 - 6:30pm,complete,N/A,Videoton,Debrecen,Jozsef Erdos,18,1.88,0.63,1.75,1.44,1,1,2,1,0,1,"52","35",5,4,0,0,0,0,0,0,0,0,11,13,4,6,7,7,8,18,50,50,1.42,1.41,1.46,1.62,3.32,69,88,69,44,19,38,88,50,88,10.25,5.00,1.75,3.50,4.20,1.22,1.75,2.80,4.85,1.62,2.15,MOL Aréna Sóstó (Székesfehérvár)
1675605600,Feb 05 2023 - 2:00pm,complete,N/A,Zalaegerszegi TE,Mezőkövesd-Zsóry,Péter Zierkelbach,18,1.25,0.25,1.44,0.88,0,0,0,0,0,0,"","",2,6,0,0,0,0,0,0,0,0,24,7,7,0,17,7,9,15,50,50,1.81,1.34,2.73,0.86,2.57,50,63,51,25,13,32,82,32,69,10.88,4.26,1.90,3.40,3.35,1.25,1.78,2.80,5.00,1.67,2.10,ZTE-Aréna (Zalaegerszeg)
1675614600,Feb 05 2023 - 4:30pm,complete,N/A,Ferencváros,Újpest,Balazs Berke,18,2.75,0.57,2.13,0.75,3,1,4,1,1,0,"37,69,85","55",7,3,0,0,0,0,0,0,0,0,11,7,7,6,4,1,11,9,50,50,2.02,1.74,1.92,1.25,2.38,34,59,46,34,14,20,66,34,80,13.77,5.36,1.36,4.40,7.00,1.17,1.53,2.00,3.90,1.66,1.90,Groupama Aréna (Budapest)
1676055600,Feb 10 2023 - 7:00pm,complete,N/A,Mezőkövesd-Zsóry,Videoton,Balazs Berke,19,1.89,0.44,1.65,0.41,2,1,3,2,1,1,"35,90'3","34",2,4,0,0,0,0,0,0,0,0,11,13,8,6,3,7,5,7,39,61,1.31,1.22,1.66,1.96,2.67,56,78,50,22,11,33,73,39,78,9.66,4.78,2.60,3.15,2.50,1.28,1.73,3.20,5.50,1.55,2.05,Városi Stadion (Mezőkövesd)
1676122200,Feb 11 2023 - 1:30pm,complete,N/A,Kecskeméti TE,Honvéd W,N/A,19,2.11,1.00,1.94,0.94,2,2,4,4,2,2,"16,45","19,25",3,6,0,0,0,0,0,0,0,0,5,17,4,7,1,10,9,8,50,50,1.51,1.26,0.83,2.02,3.11,56,78,62,44,17,44,89,50,73,7.45,4.66,2.15,3.25,3.00,1.30,2.00,3.40,6.00,1.75,2.00,Széktói Stadion (Kecskemét)
1676131200,Feb 11 2023 - 4:00pm,complete,N/A,Várda SE,Ferencváros,Adam Farkas,19,1.50,2.11,1.47,1.71,0,0,0,0,0,0,"","",3,7,0,0,0,0,0,0,0,0,8,9,4,4,4,5,4,7,42,58,1.90,2.13,1.21,1.45,3.35,60,89,65,47,18,41,77,54,77,13.86,3.49,3.50,3.65,1.85,1.25,1.75,2.02,5.00,1.68,2.05,Várkerti Stadion (Kisvárda)
1676140200,Feb 11 2023 - 6:30pm,complete,N/A,Debrecen,Paksi SE,Ferenc Karakó,19,2.00,1.11,1.82,1.35,2,1,3,0,0,0,"90'2,90'5","56",6,3,0,0,0,0,0,0,0,0,3,2,3,2,0,0,17,18,50,50,0.88,1.46,0.77,0.52,3.56,78,89,67,50,33,44,84,50,95,11.67,5.45,2.05,3.70,2.93,1.22,1.65,2.02,4.00,1.62,2.20,Nagyerdei Stadion (Debrecen)
1676210400,Feb 12 2023 - 2:00pm,complete,N/A,Puskás,Zalaegerszegi TE,Ádám Pillók,19,1.67,1.33,1.88,0.94,1,0,1,0,0,0,"81","",1,2,1,0,0,0,1,0,0,0,2,2,2,2,0,0,22,21,46,54,1.60,1.65,0.70,0.77,2.50,56,78,39,17,11,22,78,28,95,12.55,5.78,1.81,3.55,3.83,1.28,1.77,3.30,5.50,1.78,1.95,Puskás Akadémia Pancho Aréna (Felcsút)
1676219400,Feb 12 2023 - 4:30pm,complete,N/A,Vasas,Újpest,Csaba Pinter,19,1.00,0.50,0.76,0.75,0,1,1,0,0,0,"","47",4,2,0,0,0,0,0,0,0,0,12,4,4,3,8,1,6,5,50,50,1.12,1.68,1.46,0.83,2.29,47,64,41,25,7,29,82,19,71,10.31,4.39,2.60,3.36,2.66,1.42,2.02,4.20,8.00,1.90,1.83,Illovszky Rudolf Stadion (Budapest)
1676660400,Feb 17 2023 - 7:00pm,complete,N/A,Várda SE,Újpest,N/A,20,1.44,0.78,1.47,0.75,2,1,3,1,1,0,"35,52","47",8,4,0,0,0,0,0,0,0,0,8,11,5,5,3,6,5,4,42,58,1.83,1.59,1.35,1.52,2.50,45,61,45,39,11,17,62,45,73,11.66,3.44,1.95,3.66,3.72,1.42,1.91,4.20,8.00,1.95,1.78,Várkerti Stadion (Kisvárda)
1676727000,Feb 18 2023 - 1:30pm,complete,N/A,Paksi SE,Mezőkövesd-Zsóry,Jozsef Erdos,20,1.44,0.33,1.63,0.88,0,2,2,0,0,0,"","52,62",6,3,2,0,1,0,1,1,0,1,10,9,6,6,4,3,18,10,57,43,1.44,1.29,1.58,1.31,2.45,44,56,45,39,11,28,73,39,62,10.12,3.89,2.20,3.50,2.80,1.22,1.73,2.62,4.50,1.60,2.25,Paksi FC Stadion (Paks)
1676736000,Feb 18 2023 - 4:00pm,complete,N/A,Ferencváros,Kecskeméti TE,Ferenc Karakó,20,2.78,1.22,2.13,1.50,1,1,2,1,1,0,"37","53",13,2,1,0,5,0,0,1,2,3,16,5,7,3,9,2,17,20,50,50,2.01,1.15,2.45,0.87,2.34,56,73,56,22,6,28,61,33,73,12.56,5.00,1.32,5.30,9.20,1.20,1.55,2.38,4.00,1.91,1.80,Groupama Aréna (Budapest)
1676745000,Feb 18 2023 - 6:30pm,complete,N/A,Videoton,Puskás,Istvan Vad II,20,1.78,1.22,1.75,1.35,1,1,2,0,0,0,"54","82",2,4,2,1,1,0,0,3,0,1,8,13,5,5,3,8,13,17,41,59,1.43,1.37,1.09,1.54,2.73,78,84,45,28,11,28,84,39,100,9.45,5.22,0.00,3.10,2.60,1.33,2.00,3.40,6.00,1.80,1.91,MOL Aréna Sóstó (Székesfehérvár)
1676815200,Feb 19 2023 - 2:00pm,complete,N/A,Zalaegerszegi TE,Vasas,Gergő Bogár,20,1.22,0.89,1.44,0.81,0,0,0,0,0,0,"","",8,3,0,0,0,0,0,0,0,0,6,3,4,2,2,1,12,6,50,50,1.91,1.02,1.41,0.66,2.00,44,67,34,11,6,33,73,22,56,8.44,4.33,1.98,3.58,3.70,1.33,1.83,3.40,6.50,1.85,1.85,ZTE-Aréna (Zalaegerszeg)
1676824200,Feb 19 2023 - 4:30pm,complete,N/A,Honvéd W,Debrecen,Tamás Bognár,20,0.89,0.67,1.06,1.44,2,3,5,1,0,1,"47,55","27,72,86",6,4,0,0,0,0,0,0,0,0,4,7,2,6,2,1,7,7,50,50,1.25,1.43,1.04,1.39,2.72,50,73,45,33,17,28,61,44,67,11.23,4.11,2.65,3.10,2.38,1.29,1.90,3.23,6.20,1.70,2.05,Bozsik Aréna (Budapest)
1677265200,Feb 24 2023 - 7:00pm,complete,N/A,Mezőkövesd-Zsóry,Honvéd W,Csaba Pinter,21,2.00,1.00,1.65,0.94,0,0,0,0,0,0,"","",4,5,0,0,0,0,0,0,0,0,4,6,2,2,2,4,7,6,50,50,1.34,1.34,0.75,1.19,3.15,60,80,65,35,20,50,85,45,75,7.30,4.40,2.17,3.40,2.73,1.30,1.86,3.30,5.50,1.73,1.98,Városi Stadion (Mezőkövesd)
1677331800,Feb 25 2023 - 1:30pm,complete,N/A,Zalaegerszegi TE,Videoton,Adam Farkas,21,1.20,0.40,1.44,0.41,2,1,3,2,1,1,"32,55","4",9,3,0,0,0,0,0,0,0,0,20,5,12,3,8,2,10,4,50,50,1.86,1.30,2.68,0.93,2.35,45,70,50,20,5,30,75,30,70,11.30,3.90,2.90,3.00,2.40,1.30,1.91,3.30,6.00,1.70,2.00,ZTE-Aréna (Zalaegerszeg)
1677340800,Feb 25 2023 - 4:00pm,complete,N/A,Puskás,Paksi SE,Péter Zierkelbach,21,1.80,1.00,1.88,1.35,1,4,5,3,1,2,"8","35,37,84,86",3,7,0,0,0,0,0,0,0,0,11,10,5,7,6,3,9,8,54,46,1.51,1.36,1.37,1.50,3.00,70,80,55,35,20,30,70,35,95,11.90,4.50,2.05,3.10,3.40,1.28,1.72,3.10,5.50,1.75,1.95,Puskás Akadémia Pancho Aréna (Felcsút)
1677349800,Feb 25 2023 - 6:30pm,complete,N/A,Vasas,Várda SE,Balazs Berke,21,0.90,1.50,0.76,1.13,2,2,4,2,1,1,"18,90","31,75",2,7,0,0,0,0,0,0,0,0,8,9,6,5,2,4,7,16,52,48,1.16,1.27,1.41,1.38,2.90,60,80,55,35,15,50,80,40,85,8.70,4.00,3.02,3.22,2.41,1.40,2.32,4.15,8.10,1.95,1.80,Illovszky Rudolf Stadion (Budapest)
1677416400,Feb 26 2023 - 1:00pm,complete,N/A,Kecskeméti TE,Újpest,N/A,21,2.00,0.70,1.94,0.75,2,2,4,1,0,1,"83,90'5","12,52",6,1,0,0,0,0,0,0,0,0,22,7,13,6,9,1,4,5,50,50,1.44,1.58,2.92,1.07,2.60,55,65,50,40,10,30,70,40,70,8.80,4.10,2.60,3.20,2.45,1.36,1.65,3.75,7.00,1.78,1.90,Széktói Stadion (Kecskemét)
1677425400,Feb 26 2023 - 3:30pm,complete,N/A,Debrecen,Ferencváros,Sandor Ando-Szabo,21,2.10,2.00,1.82,1.71,0,2,2,1,0,1,"","37,79",2,5,-1,-1,-1,-1,-1,-1,-1,-1,6,12,0,6,6,6,-1,-1,50,50,0.87,2.06,0.63,1.57,3.10,60,80,55,35,25,45,70,45,80,13.20,4.40,5.55,4.44,1.54,1.18,1.57,2.55,4.33,1.73,2.00,Nagyerdei Stadion (Debrecen)
1677870900,Mar 03 2023 - 7:15pm,complete,N/A,Ferencváros,Mezőkövesd-Zsóry,Adam Farkas,22,2.60,0.60,2.13,0.88,1,1,2,2,1,1,"11","24",9,2,2,0,4,0,2,0,2,2,12,6,7,3,5,3,12,11,50,50,2.05,1.29,2.15,0.96,2.45,45,65,45,30,10,20,70,35,75,13.40,3.70,1.29,5.00,7.80,1.20,1.60,2.50,4.33,2.10,1.65,Groupama Aréna (Budapest)
1677935700,Mar 04 2023 - 1:15pm,complete,N/A,Várda SE,Kecskeméti TE,Tamás Bognár,22,1.60,1.20,1.47,1.50,0,1,1,0,0,0,"","54",7,8,0,0,0,0,0,0,0,0,13,16,5,8,8,8,4,6,50,50,1.78,1.12,1.89,2.14,2.35,65,75,50,20,5,25,60,40,65,11.20,4.10,1.83,3.45,4.10,1.30,1.86,3.30,7.50,1.80,1.95,Várkerti Stadion (Kisvárda)
1677948300,Mar 04 2023 - 4:45pm,complete,N/A,Paksi SE,Zalaegerszegi TE,Istvan Vad II,22,1.30,1.20,1.63,0.94,3,1,4,3,2,1,"6,20,63","32",6,4,0,0,0,0,0,0,0,0,11,9,8,5,3,4,21,18,50,50,1.46,1.57,2.00,1.46,2.65,45,75,50,35,10,25,75,50,85,9.70,5.40,2.25,3.30,2.80,1.22,1.65,2.74,5.00,1.60,2.20,Paksi FC Stadion (Paks)
1677957300,Mar 04 2023 - 7:15pm,complete,N/A,Videoton,Vasas,Jozsef Erdos,22,1.70,0.90,1.75,0.81,2,1,3,2,1,1,"15,78","28",8,8,1,0,2,0,1,0,0,2,8,10,4,3,4,7,9,11,57,43,1.39,0.99,1.26,1.10,2.10,60,75,30,15,5,30,70,30,70,7.70,4.30,0.00,3.25,0.00,1.33,2.18,3.64,7.30,1.85,1.95,MOL Aréna Sóstó (Székesfehérvár)
1678024800,Mar 05 2023 - 2:00pm,complete,N/A,Honvéd W,Puskás,Gergő Bogár,22,0.80,1.20,1.06,1.35,3,1,4,0,0,0,"56,67,81","47",4,4,0,0,0,0,0,0,0,0,9,5,6,3,3,2,9,24,50,50,1.23,1.39,1.41,0.96,2.40,60,70,30,25,15,20,55,45,80,10.50,4.50,2.97,3.09,2.18,1.36,1.94,3.50,7.00,1.85,1.85,Bozsik Aréna (Budapest)
1678037400,Mar 05 2023 - 5:30pm,complete,N/A,Újpest,Debrecen,Ferenc Karakó,22,1.50,0.90,1.71,1.44,1,1,2,2,1,1,"37","17",8,3,0,0,0,0,0,0,0,0,8,5,4,5,4,0,7,5,50,50,1.56,1.43,1.55,0.89,3.65,75,95,75,45,30,35,90,55,90,11.20,4.10,2.06,3.40,3.40,1.28,1.88,3.33,5.90,1.65,2.10,Szusza Ferenc Stadion (Budapest)
1678541400,Mar 11 2023 - 1:30pm,complete,N/A,Várda SE,Debrecen,N/A,23,1.45,0.91,1.47,1.44,0,1,1,0,0,0,"","48",9,0,0,0,0,0,0,0,0,0,15,10,3,3,12,7,4,11,50,50,1.79,1.38,1.97,1.05,3.09,64,82,60,41,18,27,78,50,73,11.73,2.82,1.95,3.40,3.65,1.29,1.75,3.20,5.50,1.74,2.02,Várkerti Stadion (Kisvárda)
1678550400,Mar 11 2023 - 4:00pm,complete,N/A,Paksi SE,Videoton,Balazs Berke,23,1.45,0.36,1.63,0.41,2,1,3,2,1,1,"29,56","45'1",6,5,4,0,3,0,1,3,0,3,11,13,4,5,7,8,18,13,49,51,1.50,1.26,1.57,1.60,2.69,50,78,55,37,5,36,78,41,78,10.55,3.82,1.11,7.00,57.18,1.22,1.75,1.73,4.75,1.59,2.36,Paksi FC Stadion (Paks)
1678559400,Mar 11 2023 - 6:30pm,complete,N/A,Honvéd W,Zalaegerszegi TE,Jozsef Erdos,23,1.00,1.09,1.06,0.94,1,0,1,1,1,0,"39","",11,4,0,0,0,0,0,0,0,0,8,4,3,0,5,4,9,13,50,50,1.25,1.56,1.17,0.76,2.59,50,73,46,32,14,23,59,46,82,10.46,4.46,2.36,3.25,2.71,1.30,1.74,3.25,5.50,1.65,2.10,Bozsik Aréna (Budapest)
1678626300,Mar 12 2023 - 1:05pm,complete,N/A,Kecskeméti TE,Vasas,Adam Farkas,23,1.91,0.82,1.94,0.81,2,0,2,0,0,0,"58,84","",6,7,0,0,0,0,0,0,0,0,19,7,7,3,12,4,18,18,53,47,1.57,1.00,2.17,1.06,2.32,59,73,41,28,5,41,73,27,55,7.64,3.91,2.02,3.30,3.10,1.38,1.99,3.75,7.00,1.85,1.90,Széktói Stadion (Kecskemét)
1678633200,Mar 12 2023 - 3:00pm,complete,N/A,Újpest,Mezőkövesd-Zsóry,Sandor Ando-Szabo,23,1.45,0.64,1.71,0.88,1,0,1,1,1,0,"10","",8,5,0,0,0,0,0,0,0,0,10,0,2,0,8,0,10,16,64,36,1.56,1.26,1.41,0.31,2.82,64,78,50,27,18,36,78,41,73,11.00,3.73,2.09,3.45,2.85,1.33,1.80,3.50,6.50,1.80,1.95,Szusza Ferenc Stadion (Budapest)
1678641300,Mar 12 2023 - 5:15pm,complete,N/A,Ferencváros,Puskás,Csaba Pinter,23,2.45,1.09,2.13,1.35,1,2,3,2,0,2,"90'6","27,37",6,2,2,0,4,1,2,0,0,5,14,7,6,6,8,1,11,15,63,37,2.06,1.35,2.01,1.20,2.69,69,82,46,32,9,23,73,41,91,12.91,4.64,1.57,4.00,5.00,1.25,1.75,2.87,5.25,1.88,1.80,Groupama Aréna (Budapest)
1679144700,Mar 18 2023 - 1:05pm,complete,N/A,Mezőkövesd-Zsóry,Várda SE,Bence Csonka,24,1.91,1.45,1.65,1.13,1,1,2,2,1,1,"43","8",9,3,0,0,0,0,0,0,0,0,12,5,4,2,8,3,7,11,57,43,1.29,1.28,1.69,0.97,3.14,69,82,64,41,23,55,69,59,87,7.81,4.18,2.80,3.15,2.45,1.30,1.84,3.75,5.75,1.75,2.01,Városi Stadion (Mezőkövesd)
1679150700,Mar 18 2023 - 2:45pm,complete,N/A,Debrecen,Kecskeméti TE,N/A,24,1.91,1.36,1.82,1.50,1,2,3,0,0,0,"61","66,80",6,2,0,0,0,0,0,0,0,0,2,3,2,3,0,0,11,17,50,50,0.84,1.21,0.58,0.75,2.37,64,73,41,14,14,32,59,32,78,10.73,5.23,2.15,3.30,3.10,1.30,1.90,3.30,6.00,1.72,1.98,Nagyerdei Stadion (Debrecen)
1679165100,Mar 18 2023 - 6:45pm,complete,N/A,Videoton,Honvéd W,Ferenc Karakó,24,1.82,1.00,1.75,0.94,2,0,2,1,1,0,"34,90","",4,5,4,0,3,0,1,3,0,3,6,7,5,3,1,4,15,18,49,51,1.38,1.33,1.03,1.03,2.96,64,82,60,36,14,41,87,45,82,8.73,4.09,1.95,3.40,3.60,1.28,1.90,3.10,5.75,1.72,2.05,MOL Aréna Sóstó (Székesfehérvár)
1679229000,Mar 19 2023 - 12:30pm,complete,N/A,Vasas,Paksi SE,Tamás Bognár,24,0.91,1.18,0.76,1.35,2,3,5,1,0,1,"80,90","24,54,73",5,9,0,0,0,0,0,0,0,0,7,7,5,4,2,3,3,7,52,48,1.18,1.37,1.27,1.52,3.18,73,87,68,41,18,45,87,37,87,9.72,3.73,2.45,3.40,2.65,1.22,1.72,2.60,4.60,1.55,2.25,Illovszky Rudolf Stadion (Budapest)
1679236200,Mar 19 2023 - 2:30pm,complete,N/A,Puskás,Újpest,Istvan Vad II,24,1.64,0.73,1.88,0.75,5,1,6,1,1,0,"10,62,68,74,89","83",6,1,2,0,1,0,1,1,0,1,10,5,8,3,2,2,17,7,50,50,1.50,1.53,1.66,0.85,2.36,50,60,36,27,14,18,64,32,87,11.09,3.73,1.90,3.50,3.75,1.29,1.95,3.20,6.25,1.80,1.87,Puskás Akadémia Pancho Aréna (Felcsút)
1679253300,Mar 19 2023 - 7:15pm,complete,N/A,Zalaegerszegi TE,Ferencváros,Sandor Ando-Szabo,24,1.36,2.09,1.44,1.71,1,0,1,1,1,0,"45'1","",2,14,0,0,0,0,0,0,0,0,7,11,3,6,4,5,11,8,50,50,1.94,2.01,1.11,1.70,2.64,45,73,55,27,14,41,73,32,69,12.55,3.63,4.40,3.85,1.57,1.22,1.70,2.65,4.75,1.80,1.88,ZTE-Aréna (Zalaegerszeg)
1680346800,Apr 01 2023 - 11:00am,complete,N/A,Várda SE,Puskás,Jozsef Erdos,25,1.33,1.25,1.47,1.35,2,2,4,1,1,0,"31,61","78,86",4,8,0,0,0,0,0,0,0,0,13,18,4,5,9,13,9,10,50,50,1.80,1.34,1.37,1.88,2.63,67,75,46,29,8,21,63,46,88,11.25,3.75,14.85,1.18,5.92,1.30,2.03,3.40,6.50,1.80,1.91,Várkerti Stadion (Kisvárda)
1680354000,Apr 01 2023 - 1:00pm,complete,N/A,Újpest,Zalaegerszegi TE,N/A,25,1.58,1.00,1.71,0.94,3,2,5,1,1,0,"29,47,75","62,66",1,4,0,0,0,0,0,0,0,0,7,10,6,6,1,4,5,11,50,50,1.55,1.49,1.25,1.64,2.96,63,84,59,29,17,34,88,42,88,11.00,4.42,2.23,3.56,3.07,1.29,1.81,3.20,5.50,1.73,2.00,Szusza Ferenc Stadion (Budapest)
1680370200,Apr 01 2023 - 5:30pm,complete,N/A,Honvéd W,Paksi SE,Adam Farkas,25,1.17,1.33,1.06,1.35,1,2,3,1,0,1,"49","17,85",3,2,2,0,5,0,2,0,2,3,9,10,3,3,6,7,15,26,50,50,1.24,1.39,1.14,1.18,3.21,67,79,63,50,30,30,63,59,79,11.75,3.42,2.38,3.60,2.81,1.15,1.74,2.30,4.10,1.53,2.38,Bozsik Aréna (Budapest)
1680437700,Apr 02 2023 - 12:15pm,complete,N/A,Kecskeméti TE,Mezőkövesd-Zsóry,Balazs Berke,25,2.00,0.58,1.94,0.88,0,1,1,0,0,0,"","51",12,1,2,0,3,0,1,1,0,3,27,7,7,5,20,2,16,16,50,50,1.62,1.18,2.92,1.06,2.50,55,67,42,34,8,34,71,38,59,9.00,3.42,2.02,3.55,3.30,1.32,1.92,3.55,6.80,1.83,1.83,Széktói Stadion (Kecskemét)
1680445800,Apr 02 2023 - 2:30pm,complete,N/A,Ferencváros,Videoton,Balázs Szert,25,2.25,0.33,2.13,0.41,2,2,4,1,0,1,"59,70","7,79",7,1,3,0,3,0,2,1,1,2,17,6,5,4,12,2,13,13,50,50,2.06,1.29,2.23,0.95,2.67,58,83,58,25,4,38,83,29,83,13.67,4.00,1.37,4.70,7.20,1.13,1.60,2.34,3.71,1.91,1.80,Groupama Aréna (Budapest)
1680454800,Apr 02 2023 - 5:00pm,complete,N/A,Debrecen,Vasas,Csaba Pinter,25,1.75,0.75,1.82,0.81,3,1,4,2,2,0,"34,44,49","73",8,5,0,0,1,0,0,0,0,1,4,2,4,2,0,0,6,10,50,50,0.82,1.00,0.88,0.56,2.29,55,75,34,13,13,33,63,34,71,9.83,4.10,2.05,3.45,3.35,1.28,1.87,3.13,5.90,1.73,2.00,Nagyerdei Stadion (Debrecen)
1680890400,Apr 07 2023 - 6:00pm,complete,N/A,Mezőkövesd-Zsóry,Debrecen,Sandor Ando-Szabo,26,1.83,1.08,1.65,1.44,0,1,1,0,0,0,"","54",4,6,0,0,0,0,0,0,0,0,3,12,0,5,3,7,3,6,50,50,1.32,1.35,0.57,1.49,2.92,67,79,54,30,21,42,75,38,71,8.58,3.59,2.35,3.30,2.88,1.28,1.88,3.17,5.95,1.68,2.10,Városi Stadion (Mezőkövesd)
1680957000,Apr 08 2023 - 12:30pm,complete,N/A,Puskás,Kecskeméti TE,N/A,26,1.75,1.50,1.88,1.50,0,3,3,1,0,1,"","6,50,55",6,6,0,0,0,0,0,0,0,0,12,13,3,8,9,5,6,6,50,50,1.52,1.17,1.40,1.78,2.25,63,67,38,13,13,25,55,25,80,11.00,4.42,1.73,3.40,4.20,1.29,1.80,3.22,6.10,1.75,2.00,Puskás Akadémia Pancho Aréna (Felcsút)
1680966000,Apr 08 2023 - 3:00pm,complete,N/A,Videoton,Újpest,Csaba Pinter,26,1.92,0.67,1.75,0.75,0,0,0,0,0,0,"","",4,3,0,0,0,0,0,0,0,0,6,13,2,3,4,10,11,13,50,50,1.35,1.48,0.91,1.49,2.71,63,75,50,34,13,21,75,46,92,9.08,4.08,2.12,3.40,3.10,1.28,1.87,3.15,5.90,1.70,2.05,MOL Aréna Sóstó (Székesfehérvár)
1680975000,Apr 08 2023 - 5:30pm,complete,N/A,Paksi SE,Ferencváros,Ferenc Karakó,26,1.58,1.92,1.63,1.71,3,2,5,2,1,1,"36,55,70","23,56",4,6,0,0,0,0,0,0,0,0,13,9,7,6,6,3,8,7,55,45,1.51,1.99,1.95,1.40,2.83,46,75,54,42,13,42,75,42,71,12.42,3.90,4.80,3.80,1.57,1.17,1.51,2.30,4.08,1.58,2.25,Paksi FC Stadion (Paks)
1681042500,Apr 09 2023 - 12:15pm,complete,N/A,Vasas,Honvéd W,Balazs Berke,26,0.83,0.92,0.76,0.94,0,1,1,0,0,0,"","85",6,6,4,0,1,0,1,3,1,0,4,13,0,4,4,9,21,8,50,50,1.19,1.30,0.53,1.62,2.79,50,75,54,34,13,42,92,30,71,8.50,3.42,4.60,6.59,1.35,1.30,2.00,3.40,6.20,1.72,2.05,Illovszky Rudolf Stadion (Budapest)
1681050600,Apr 09 2023 - 2:30pm,complete,N/A,Zalaegerszegi TE,Várda SE,Gergő Bogár,26,1.50,1.42,1.44,1.13,0,0,0,0,0,0,"","",4,3,4,0,3,0,0,4,2,1,9,6,4,4,5,2,15,19,50,50,1.87,1.25,1.42,1.10,2.84,59,75,59,38,17,50,75,50,75,9.66,3.50,2.15,3.40,3.10,1.28,1.83,3.10,6.00,1.68,2.10,ZTE-Aréna (Zalaegerszeg)
1681495200,Apr 14 2023 - 6:00pm,complete,N/A,Debrecen,Puskás,Tamás Bognár,27,1.85,1.23,1.82,1.35,0,1,1,0,0,0,"","90'4",5,4,5,0,3,0,2,3,2,1,0,2,0,2,0,0,7,20,50,50,0.83,1.38,0.35,0.57,2.93,77,85,50,31,16,31,69,50,96,10.69,4.70,2.60,3.30,2.60,1.30,1.88,3.25,5.95,1.70,2.10,Nagyerdei Stadion (Debrecen)
1681561800,Apr 15 2023 - 12:30pm,complete,N/A,Kecskeméti TE,Zalaegerszegi TE,Bence Csonka,27,1.85,0.92,1.94,0.94,3,0,3,2,2,0,"20,24,71","",11,6,0,0,0,0,0,0,0,0,16,13,8,6,8,7,20,12,50,50,1.72,1.50,2.16,1.82,2.81,58,77,54,39,12,31,77,42,81,9.39,4.23,2.04,3.35,3.26,1.28,1.82,3.17,5.95,1.72,2.00,Széktói Stadion (Kecskemét)
1681570800,Apr 15 2023 - 3:00pm,complete,N/A,Mezőkövesd-Zsóry,Vasas,Gergő Bogár,27,1.69,0.69,1.65,0.81,1,4,5,3,1,2,"11","39,41,70,88",7,5,3,0,3,0,2,1,2,1,10,16,5,10,5,6,15,10,51,49,1.27,0.97,1.66,2.22,2.12,54,69,35,12,8,42,62,27,62,8.00,3.54,2.07,3.30,3.24,1.30,1.98,3.30,6.00,1.80,1.91,Városi Stadion (Mezőkövesd)
1681579800,Apr 15 2023 - 5:30pm,complete,N/A,Ferencváros,Honvéd W,Csaba Pinter,27,2.15,1.08,2.13,0.94,3,0,3,1,1,0,"42,72,87","",10,3,0,0,0,0,0,0,0,0,17,5,4,5,13,0,7,6,50,50,2.07,1.32,1.88,0.94,2.85,50,77,58,38,12,35,85,38,77,12.23,4.07,1.37,4.70,6.57,1.18,1.58,2.21,3.80,1.80,1.91,Groupama Aréna (Budapest)
1681651800,Apr 16 2023 - 1:30pm,complete,N/A,Várda SE,Videoton,Adam Farkas,27,1.31,0.38,1.47,0.41,0,0,0,0,0,0,"","",6,6,3,0,0,0,0,3,0,0,11,6,2,2,9,4,13,11,50,50,1.77,1.27,1.40,1.10,2.69,58,77,58,31,4,27,74,43,81,11.85,2.85,2.00,3.30,3.20,1.26,1.86,3.25,6.50,1.70,2.00,Várkerti Stadion (Kisvárda)
1681660800,Apr 16 2023 - 4:00pm,complete,N/A,Újpest,Paksi SE,Istvan Vad II,27,1.69,1.46,1.71,1.35,3,2,5,3,2,1,"7,45'4,85","31,52",7,10,0,0,0,0,0,0,0,0,4,5,4,4,0,1,1,4,50,50,1.52,1.37,1.06,1.33,3.73,85,96,81,50,35,38,89,62,93,11.23,3.85,2.18,3.30,2.84,1.18,1.88,2.35,4.00,1.49,2.40,Szusza Ferenc Stadion (Budapest)
